$4;1554393014791000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1554393014793881993
$4;1554393014793000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1554393014795807788
$4;1554393014822000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554393014824384462
$1;1554393014839000000;<not set>;5c86a34e-dfe0-4dda-a1ef-1d8cfea4f9bd;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554393014834533603;1554393014841165500
$2;1554393014839000000;<not set>;5c86a34e-dfe0-4dda-a1ef-1d8cfea4f9bd;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554393014834517172;1554393014841174848
$4;1554393014847000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1554393014849279265
$4;1554393014880000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1554393014882958382
$4;1554393014892000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1554393014894912464
$4;1554393014893000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1554393014895406384
$4;1554393014923000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1554393014925124344
$1;1554393014942000000;<not set>;4b3a34ac-9ef5-43d6-8d5a-297978c7149b;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554393014935464559;1554393014944399225
$2;1554393014942000000;<not set>;4b3a34ac-9ef5-43d6-8d5a-297978c7149b;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554393014935438145;1554393014944409263
$4;1554393014947000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.11764705882352941;1554393014949490821
$4;1554393014980000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1554393014982594516
$4;1554393014993000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1554393014995018640
$4;1554393014993000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1554393014995129154
$4;1554393015023000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1554393015025527482
$4;1554393015046000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554393015049009931
$4;1554393015079000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015081978130
$4;1554393015093000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015095509282
$4;1554393015093000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015095705513
$4;1554393015124000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015126115186
$4;1554393015146000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015148860723
$4;1554393015180000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015182293395
$4;1554393015193000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015195602111
$4;1554393015193000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015195798217
$4;1554393015221000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015223528846
$4;1554393015247000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015249428957
$4;1554393015280000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015282537665
$4;1554393015291000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1554393015293685889
$4;1554393015293000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1554393015295815812
$4;1554393015326000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.13636363636363635;1554393015328636108
$1;1554393015334000000;<not set>;450f9512-52d9-493a-ac2e-9bbed4147c73;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554393015329353309;1554393015336109113
$2;1554393015334000000;<not set>;450f9512-52d9-493a-ac2e-9bbed4147c73;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554393015329336501;1554393015336143130
$4;1554393015347000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.22727272727272727;1554393015349352697
$4;1554393015380000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.22727272727272727;1554393015382784101
$4;1554393015393000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554393015395106794
$4;1554393015393000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554393015395321085
$4;1554393015422000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2857142857142857;1554393015424871201
$4;1554393015447000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1554393015449531294
$4;1554393015480000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554393015482427332
$4;1554393015492000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554393015494889801
$4;1554393015493000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554393015495436970
$4;1554393015522000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015524150521
$4;1554393015547000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015550002334
$4;1554393015581000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015583320734
$4;1554393015592000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1554393015594381571
$4;1554393015593000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1554393015595643449
$4;1554393015621000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1554393015623963655
$4;1554393015647000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554393015649735587
$4;1554393015681000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554393015683231727
$4;1554393015691000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1554393015693596183
$4;1554393015693000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1554393015695713584
$1;1554393015701000000;<not set>;e20a95d6-0501-41d9-a51d-d11c3e91c974;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554393015694261067;1554393015703110454
$2;1554393015701000000;<not set>;e20a95d6-0501-41d9-a51d-d11c3e91c974;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554393015694245411;1554393015703153837
$4;1554393015721000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1554393015723256727
$4;1554393015747000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554393015749747555
$4;1554393015781000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1554393015783592091
$4;1554393015791000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1554393015793891371
$4;1554393015793000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15000000000000002;1554393015795782395
$4;1554393015821000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554393015823293474
$4;1554393015847000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.09090909090909091;1554393015849865183
$4;1554393015881000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1554393015883093836
$4;1554393015891000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.09090909090909091;1554393015893642135
$4;1554393015893000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1554393015895855826
$4;1554393015923000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.09090909090909091;1554393015925177552
$4;1554393015947000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554393015949965637
$4;1554393015981000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554393015983145295
$4;1554393015992000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015994833897
$4;1554393015993000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393015995370873
$4;1554393016023000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393016025170986
$4;1554393016047000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393016049592140
$4;1554393016080000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393016082734745
$4;1554393016093000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393016095795466
$4;1554393016095000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554393016097243652
$1;1554393016121000000;<not set>;79325909-a375-4392-b18f-d723a9cd78a7;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554393016116115776;1554393016123307723
$2;1554393016121000000;<not set>;79325909-a375-4392-b18f-d723a9cd78a7;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554393016116101209;1554393016123318427
$4;1554393016121000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.058823529411764705;1554393016123574377
$4;1554393016147000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1554393016149417999
$1;1554393016178000000;<not set>;30c4fd71-b4aa-4f40-91cd-4a619444c713;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554393016173584670;1554393016180992430
$2;1554393016179000000;<not set>;30c4fd71-b4aa-4f40-91cd-4a619444c713;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554393016173576799;1554393016181063687
$4;1554393016180000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1554393016182217906
$4;1554393016191000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2777777777777778;1554393016193873206
$4;1554393016193000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2777777777777778;1554393016195669330
$4;1554393016224000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.30000000000000004;1554393016226149543
$1;1554393016229000000;<not set>;0efc0ab7-201f-42d0-a43b-3a0286e6068e;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554393016219019824;1554393016231881528
$2;1554393016229000000;<not set>;0efc0ab7-201f-42d0-a43b-3a0286e6068e;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554393016218995609;1554393016231961407
$4;1554393016246000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1554393016248873627
$4;1554393016279000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2777777777777778;1554393016281904472
$4;1554393016291000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.29411764705882354;1554393016293128915
$1;1554393016291000000;<not set>;aeece739-6bf3-4593-bd25-63bd1eff8404;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554393016286892131;1554393016293352202
$2;1554393016291000000;<not set>;aeece739-6bf3-4593-bd25-63bd1eff8404;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554393016286884716;1554393016293386716
$4;1554393016293000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.33333333333333337;1554393016295227406
$1;1554393016308000000;<not set>;7796559d-0bb8-41a8-a369-7d0e26d7eec9;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554393016305080384;1554393016310175090
$2;1554393016308000000;<not set>;7796559d-0bb8-41a8-a369-7d0e26d7eec9;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554393016305074230;1554393016310207024
$4;1554393016321000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.375;1554393016323562570
$4;1554393016346000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1554393016348996131
$4;1554393016380000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23529411764705882;1554393016382433142
$4;1554393016390000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1554393016392938619
$4;1554393016393000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1554393016395205281
$1;1554393016398000000;<not set>;5c364ead-fb0f-4573-bac9-08f486ee7481;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554393016394486725;1554393016400996472
$2;1554393016398000000;<not set>;5c364ead-fb0f-4573-bac9-08f486ee7481;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554393016394477374;1554393016401005115
$4;1554393016423000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.17647058823529413;1554393016425842864
$4;1554393016446000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.29411764705882354;1554393016448616674
$1;1554393016453000000;<not set>;ee8ccfed-b159-413a-9b7a-33b84a992863;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554393016447503895;1554393016455975806
$2;1554393016454000000;<not set>;ee8ccfed-b159-413a-9b7a-33b84a992863;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554393016447496212;1554393016456038502
$4;1554393016480000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.47368421052631576;1554393016482389332
$4;1554393016493000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.4;1554393016495763022
$4;1554393016493000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1554393016495873330
$4;1554393016521000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.30000000000000004;1554393016523610180
$4;1554393016547000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1554393016550006632
$4;1554393016581000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554393016583559646
$4;1554393016591000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554393016593195173
$4;1554393016593000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554393016595916612
$4;1554393016621000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554393016623629940
$4;1554393016647000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15000000000000002;1554393016649142074
$1;1554393016659000000;<not set>;c0567f69-1263-4540-b80e-d133eef177ed;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554393016654340215;1554393016661652849
$2;1554393016659000000;<not set>;c0567f69-1263-4540-b80e-d133eef177ed;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554393016654322329;1554393016661662585
$4;1554393016680000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2857142857142857;1554393016682996894
$4;1554393016691000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2857142857142857;1554393016693821760
$4;1554393016693000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1554393016695786015
$4;1554393016721000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2857142857142857;1554393016723586695
$4;1554393016747000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1554393016749573677
$4;1554393016779000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554393016781905770
$4;1554393016791000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1554393016793799723
$4;1554393016796000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1554393016798036007
$1;1554393016797000000;1554393016797;2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554393016799299375;1554393016799300479
$1;1554393016803000000;<not set>;3b697814-f7b7-42da-afd0-5ee1a9157f9e;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554393016791932041;1554393016805032879
$2;1554393016803000000;<not set>;3b697814-f7b7-42da-afd0-5ee1a9157f9e;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554393016791915114;1554393016805086572
$1;1554393016808000000;1554393016797;92e3c2e4-126f-4385-a503-e60f1e3fac2a;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554393016799313700;1554393016810745350
$2;1554393016808000000;1554393016797;92e3c2e4-126f-4385-a503-e60f1e3fac2a;queryStockItemById;{};2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554393016799312663;1554393016810753321
$1;1554393016818000000;1554393016797;2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554393016810762719;1554393016820930261
$4;1554393016821000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.45;1554393016823787673
$1;1554393016823000000;1554393016797;f48eee1a-ddab-4ed9-8dbc-1cfd92687582;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554393016821003763;1554393016825807534
$2;1554393016823000000;1554393016797;f48eee1a-ddab-4ed9-8dbc-1cfd92687582;queryStockItemById;{};2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554393016820997790;1554393016825817336
$1;1554393016832000000;1554393016797;2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554393016825826915;1554393016834458139
$1;1554393016836000000;1554393016797;e10f0ce3-4bb9-4625-8610-515bca9f3611;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554393016834486089;1554393016838737007
$2;1554393016837000000;1554393016797;e10f0ce3-4bb9-4625-8610-515bca9f3611;queryStockItemById;{};2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554393016834475141;1554393016839065080
$1;1554393016845000000;1554393016797;2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554393016839090243;1554393016847470077
$4;1554393016847000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5789473684210527;1554393016849755224
$1;1554393016849000000;1554393016797;9d95ee36-1c2b-4dbc-862b-a577fa36d291;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554393016847493807;1554393016851615850
$2;1554393016849000000;1554393016797;9d95ee36-1c2b-4dbc-862b-a577fa36d291;queryStockItemById;{};2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554393016847488097;1554393016851661519
$1;1554393016858000000;1554393016797;2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554393016851672298;1554393016860648538
$1;1554393016863000000;1554393016797;e84a379b-9af4-4167-8408-916e1dfea748;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554393016860672000;1554393016865049917
$2;1554393016863000000;1554393016797;e84a379b-9af4-4167-8408-916e1dfea748;queryStockItemById;{};2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554393016860666685;1554393016865090691
$1;1554393016871000000;1554393016797;2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554393016865101430;1554393016873424336
$1;1554393016875000000;1554393016797;0d64e80d-6c1c-4ef6-8aab-666c3f0bb000;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554393016873446329;1554393016877549961
$2;1554393016875000000;1554393016797;0d64e80d-6c1c-4ef6-8aab-666c3f0bb000;queryStockItemById;{};2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554393016873442539;1554393016877590073
$4;1554393016879000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1554393016881966107
$1;1554393016884000000;1554393016797;2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554393016877601009;1554393016886108474
$1;1554393016888000000;1554393016797;f9eaab3f-156b-44d2-8e2f-6b1b0da13a03;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554393016886137174;1554393016890308656
$2;1554393016888000000;1554393016797;f9eaab3f-156b-44d2-8e2f-6b1b0da13a03;queryStockItemById;{};2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554393016886126326;1554393016890344279
$4;1554393016891000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6111111111111112;1554393016893822423
$4;1554393016893000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5789473684210527;1554393016895321677
$1;1554393016896000000;1554393016797;2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554393016890353543;1554393016898963891
$3;1554393016897000000;1554393016797;2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_wAfysNJOEduQ7qbNANXHPw;7
$1;1554393016900000000;1554393016797;9916c94d-d81e-4779-b2c7-bfe54486f86e;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554393016899229304;1554393016902176053
$2;1554393016900000000;1554393016797;9916c94d-d81e-4779-b2c7-bfe54486f86e;queryLowStockItemsWithRespectToIncomingProducts;{};2ef2ffa5-35ce-42af-84dc-d629b1fbfdf8;_YeyxANJQEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554393016899223971;1554393016902224373
