$4;1554898337738000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554898337739579588
$4;1554898337750000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898337750901248
$4;1554898337770000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898337771487103
$4;1554898337788000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898337788816995
$4;1554898337802000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898337802940005
$4;1554898337838000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898337839455665
$4;1554898337850000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898337851424139
$4;1554898337872000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898337872912423
$4;1554898337888000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898337888832019
$4;1554898337902000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554898337902973628
$4;1554898337939000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554898337940483115
$4;1554898337950000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554898337951387831
$4;1554898337970000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1554898337971735124
$4;1554898337987000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1554898337988394511
$4;1554898338003000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1554898338004136313
$4;1554898338038000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554898338038958069
$1;1554898338045000000;1554898338045;22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338046216770;1554898338046217672
$4;1554898338050000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1554898338051157611
$1;1554898338051000000;1554898338045;64ad9ba5-6233-4ddf-99c0-65ddb54ab4ac;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338046256987;1554898338051846506
$2;1554898338051000000;1554898338045;64ad9ba5-6233-4ddf-99c0-65ddb54ab4ac;queryStockItemById;{};22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338046254681;1554898338051880478
$1;1554898338061000000;1554898338045;22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338051890406;1554898338062690421
$1;1554898338066000000;1554898338045;b6a40201-fe36-4ba2-a4f6-15b5c45ccf9a;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338062716971;1554898338067195882
$2;1554898338066000000;1554898338045;b6a40201-fe36-4ba2-a4f6-15b5c45ccf9a;queryStockItemById;{};22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338062707912;1554898338067232178
$4;1554898338070000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1554898338071716942
$1;1554898338076000000;1554898338045;22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338067242495;1554898338077218752
$1;1554898338081000000;1554898338045;7c3dde35-b7fc-4c35-9c08-0a0521c5897e;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338077241295;1554898338081782459
$2;1554898338081000000;1554898338045;7c3dde35-b7fc-4c35-9c08-0a0521c5897e;queryStockItemById;{};22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338077235775;1554898338081815449
$4;1554898338087000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1554898338088525646
$1;1554898338089000000;1554898338045;22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338081825384;1554898338090525010
$1;1554898338094000000;1554898338045;bae4cd30-7b53-48e6-8775-4b160abd8bc4;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338090601862;1554898338095772849
$2;1554898338095000000;1554898338045;bae4cd30-7b53-48e6-8775-4b160abd8bc4;queryStockItemById;{};22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338090591183;1554898338095810031
$4;1554898338102000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.44999999999999996;1554898338103001391
$1;1554898338105000000;1554898338045;22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338095820799;1554898338106102095
$1;1554898338110000000;1554898338045;f777f41e-69d9-4958-a917-c1e973701c71;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338106125415;1554898338111094573
$2;1554898338110000000;1554898338045;f777f41e-69d9-4958-a917-c1e973701c71;queryStockItemById;{};22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338106119735;1554898338111128723
$1;1554898338119000000;1554898338045;22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338111139387;1554898338120532296
$1;1554898338124000000;1554898338045;0f941914-379d-49f4-a9d2-b33b942aa5b4;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338120585507;1554898338125094132
$2;1554898338124000000;1554898338045;0f941914-379d-49f4-a9d2-b33b942aa5b4;queryStockItemById;{};22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338120574567;1554898338125137855
$1;1554898338134000000;1554898338045;22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338125148965;1554898338135025812
$4;1554898338138000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6521739130434783;1554898338139250857
$1;1554898338139000000;1554898338045;823664bd-0f82-41bb-8866-9b5e52d3df57;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338135046362;1554898338140423859
$2;1554898338139000000;1554898338045;823664bd-0f82-41bb-8866-9b5e52d3df57;queryStockItemById;{};22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338135042577;1554898338140455777
$1;1554898338148000000;1554898338045;22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338140465666;1554898338148989586
$4;1554898338150000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6666666666666666;1554898338150873655
$1;1554898338152000000;1554898338045;e5fed951-d5f3-40e4-bfff-44f7289c40e5;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338149017358;1554898338153211572
$2;1554898338152000000;1554898338045;e5fed951-d5f3-40e4-bfff-44f7289c40e5;queryStockItemById;{};22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338149006820;1554898338153247868
$1;1554898338162000000;1554898338045;22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338153258262;1554898338162837578
$3;1554898338162000000;1554898338045;22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_wAfysNJOEduQ7qbNANXHPw;8
$1;1554898338165000000;1554898338045;43b2773d-6a94-4009-944e-76991c37cea0;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338162900501;1554898338166112836
$2;1554898338165000000;1554898338045;43b2773d-6a94-4009-944e-76991c37cea0;queryLowStockItemsWithRespectToIncomingProducts;{};22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_YeyxANJQEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338162893744;1554898338166154178
$1;1554898338165000000;1554898338045;22f6c007-79d0-4c3f-83f6-5452f9f9cd09;_dbRHgNJPEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338166166093;1554898338166166611
$2;1554898338165000000;1554898338045;22f6c007-79d0-4c3f-83f6-5452f9f9cd09;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":8,"storeId.VALUE":"3","storeId.BYTESIZE":1,};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554898338046203663;1554898338166167338
$4;1554898338171000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6363636363636364;1554898338172573045
$4;1554898338188000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6363636363636364;1554898338189059557
$4;1554898338202000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5217391304347826;1554898338203373598
$4;1554898338238000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3181818181818182;1554898338239584454
$4;1554898338250000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2727272727272727;1554898338251774555
$4;1554898338272000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1554898338272923236
$4;1554898338288000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1554898338288941127
$4;1554898338303000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554898338303968623
$4;1554898338338000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898338339522046
$4;1554898338350000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1554898338351564541
$4;1554898338371000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1554898338371908899
$4;1554898338387000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2631578947368421;1554898338388573621
$4;1554898338403000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1554898338404596337
$1;1554898338423000000;1554898338423;bf2fcfb6-242f-4975-966e-58cd44c0bebb;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338424358727;1554898338424360012
$1;1554898338430000000;1554898338423;78363f2a-3b30-4e94-a6dd-57bbe3ce70c7;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338424378973;1554898338431347239
$2;1554898338430000000;1554898338423;78363f2a-3b30-4e94-a6dd-57bbe3ce70c7;queryStockItemById;{};bf2fcfb6-242f-4975-966e-58cd44c0bebb;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338424376286;1554898338431402495
$4;1554898338438000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1554898338439257371
$1;1554898338441000000;1554898338423;bf2fcfb6-242f-4975-966e-58cd44c0bebb;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338431429495;1554898338442691306
$1;1554898338447000000;1554898338423;966408bb-729e-4c95-90e8-edd26478bfa9;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338442755636;1554898338448462637
$2;1554898338447000000;1554898338423;966408bb-729e-4c95-90e8-edd26478bfa9;queryStockItemById;{};bf2fcfb6-242f-4975-966e-58cd44c0bebb;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338442747470;1554898338448494654
$4;1554898338450000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1554898338451462784
$1;1554898338455000000;1554898338423;bf2fcfb6-242f-4975-966e-58cd44c0bebb;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338448504765;1554898338456581143
$1;1554898338461000000;1554898338423;846035f4-3927-4511-9072-c3b1b99372cc;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338456647162;1554898338461841541
$2;1554898338461000000;1554898338423;846035f4-3927-4511-9072-c3b1b99372cc;queryStockItemById;{};bf2fcfb6-242f-4975-966e-58cd44c0bebb;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338456641599;1554898338461892757
$1;1554898338469000000;1554898338423;bf2fcfb6-242f-4975-966e-58cd44c0bebb;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338461918562;1554898338470763337
$4;1554898338470000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.47368421052631576;1554898338471385262
$1;1554898338474000000;1554898338423;87b7bdc7-be0c-4c3a-b60b-747827723f64;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338470980678;1554898338475556990
$2;1554898338474000000;1554898338423;87b7bdc7-be0c-4c3a-b60b-747827723f64;queryStockItemById;{};bf2fcfb6-242f-4975-966e-58cd44c0bebb;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338470971332;1554898338475610701
$1;1554898338483000000;1554898338423;bf2fcfb6-242f-4975-966e-58cd44c0bebb;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338475637959;1554898338484157372
$4;1554898338487000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5714285714285714;1554898338488400076
$1;1554898338488000000;1554898338423;d5901edd-7123-4b61-8705-53211f0ec906;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338484209198;1554898338488955557
$2;1554898338488000000;1554898338423;d5901edd-7123-4b61-8705-53211f0ec906;queryStockItemById;{};bf2fcfb6-242f-4975-966e-58cd44c0bebb;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338484204077;1554898338488986347
$1;1554898338497000000;1554898338423;bf2fcfb6-242f-4975-966e-58cd44c0bebb;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338489010072;1554898338498498003
$1;1554898338502000000;1554898338423;f5a7cc4c-d182-4eb1-8721-42733b6892fe;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338498558451;1554898338502874373
$2;1554898338502000000;1554898338423;f5a7cc4c-d182-4eb1-8721-42733b6892fe;queryStockItemById;{};bf2fcfb6-242f-4975-966e-58cd44c0bebb;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338498549305;1554898338502925031
$4;1554898338502000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6666666666666667;1554898338503566340
$1;1554898338510000000;1554898338423;bf2fcfb6-242f-4975-966e-58cd44c0bebb;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338502951140;1554898338511767183
$1;1554898338515000000;1554898338423;d9318c40-fbec-4fc4-bc37-cecfeeae5a18;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338511818466;1554898338516342387
$2;1554898338515000000;1554898338423;d9318c40-fbec-4fc4-bc37-cecfeeae5a18;queryStockItemById;{};bf2fcfb6-242f-4975-966e-58cd44c0bebb;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338511815069;1554898338516394852
$1;1554898338524000000;1554898338423;bf2fcfb6-242f-4975-966e-58cd44c0bebb;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338516421995;1554898338524833335
$1;1554898338528000000;1554898338423;41893073-5605-4b23-8545-b1ee8476c58d;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338524908811;1554898338529586610
$2;1554898338528000000;1554898338423;41893073-5605-4b23-8545-b1ee8476c58d;queryStockItemById;{};bf2fcfb6-242f-4975-966e-58cd44c0bebb;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338524896482;1554898338529638767
$1;1554898338537000000;1554898338423;bf2fcfb6-242f-4975-966e-58cd44c0bebb;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554898338529664073;1554898338538660475
$3;1554898338537000000;1554898338423;bf2fcfb6-242f-4975-966e-58cd44c0bebb;_wAfysNJOEduQ7qbNANXHPw;8
$4;1554898338538000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1554898338538993618
$1;1554898338541000000;1554898338423;c63c2d2b-4a56-40f2-a074-b07f001c05ea;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338538738530;1554898338542008408
$2;1554898338541000000;1554898338423;c63c2d2b-4a56-40f2-a074-b07f001c05ea;queryLowStockItemsWithRespectToIncomingProducts;{};bf2fcfb6-242f-4975-966e-58cd44c0bebb;_YeyxANJQEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554898338538733094;1554898338542063047
$1;1554898338541000000;1554898338423;bf2fcfb6-242f-4975-966e-58cd44c0bebb;_dbRHgNJPEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554898338542091368;1554898338542091871
$2;1554898338541000000;1554898338423;bf2fcfb6-242f-4975-966e-58cd44c0bebb;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":8,"storeId.VALUE":"3","storeId.BYTESIZE":1,};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554898338424341692;1554898338542105922
$4;1554898338549000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1554898338550541892
$4;1554898338571000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1554898338572724958
$4;1554898338587000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.38888888888888884;1554898338588622253
$1;1554898338593000000;<not set>;7fae3ac1-0a89-44f6-9d94-e08270274baf;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554898338587588241;1554898338593983162
$2;1554898338593000000;<not set>;7fae3ac1-0a89-44f6-9d94-e08270274baf;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554898338587577483;1554898338594016218
$4;1554898338602000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.42105263157894735;1554898338603261836
$4;1554898338638000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3157894736842105;1554898338639305969
$4;1554898338650000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1554898338651767488
$4;1554898338671000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1554898338672219235
$4;1554898338687000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1554898338688392086
$4;1554898338703000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554898338704366687
$4;1554898338738000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554898338739341107
$4;1554898338750000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554898338751500289
$4;1554898338770000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554898338771458010
$4;1554898338787000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.058823529411764705;1554898338788385040
$4;1554898338803000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1554898338804435779
$4;1554898338838000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1554898338839331643
$4;1554898338850000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554898338851390688
$4;1554898338871000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898338872136137
$4;1554898338887000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898338888527213
$4;1554898338906000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1554898338906978467
$1;1554898338907000000;<not set>;9374095e-eac7-4046-aac2-6b22abfd0d60;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554898338898623933;1554898338908547858
$2;1554898338907000000;<not set>;9374095e-eac7-4046-aac2-6b22abfd0d60;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554898338898605375;1554898338908582826
$4;1554898338938000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2272727272727273;1554898338939332597
$4;1554898338950000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1554898338950991247
$4;1554898338970000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1554898338971764366
$4;1554898338987000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1554898338988599549
$4;1554898339003000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554898339004760416
$4;1554898339038000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898339039654258
$4;1554898339050000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898339051664033
$4;1554898339072000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898339072780297
$4;1554898339088000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898339089120663
$4;1554898339103000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554898339104751906
$4;1554898339138000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1554898339139295225
$1;1554898339138000000;<not set>;0b992ec8-96c1-4080-8891-4ca4bf370d15;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554898339132841848;1554898339139540152
$2;1554898339138000000;<not set>;0b992ec8-96c1-4080-8891-4ca4bf370d15;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554898339132827063;1554898339139571664
$4;1554898339150000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15000000000000002;1554898339150893134
$4;1554898339172000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15000000000000002;1554898339173054737
$4;1554898339188000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554898339188852551
$4;1554898339203000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1554898339204672005
$1;1554898339236000000;<not set>;96843231-112c-44e7-950b-caa0e470448a;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554898339230892597;1554898339237436243
$2;1554898339236000000;<not set>;96843231-112c-44e7-950b-caa0e470448a;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554898339230886127;1554898339237472411
$4;1554898339238000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1554898339239143878
