$0;1555951746042000000;1.13;KIEKER;Davids-MBP.fritz.box;1;false;0;NANOSECONDS;0
$2;1555952761437000000;8352bc9e-01a9-47e9-84bf-89450c62cbcd;58cefa3e-a925-4b87-b6e7-820b2dcf1877;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":746,"orders.NUMBER_OF_ELEMENTS":188,"recommender.VALUE":"ORDER_BASED",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555952761438660479;1555952761439346934
$1;1555952761437000000;1331520c-b7ee-4887-a4fb-b5dab01e7879;0097fe8a-f17c-4f25-a61a-66263dfd116b;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761439367530;1555952761439570975
$1;1555952761438000000;1331520c-b7ee-4887-a4fb-b5dab01e7879;0097fe8a-f17c-4f25-a61a-66263dfd116b;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761439576891;1555952761439639663
$1;1555952761438000000;1331520c-b7ee-4887-a4fb-b5dab01e7879;0097fe8a-f17c-4f25-a61a-66263dfd116b;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761439644787;1555952761439721554
$1;1555952761438000000;1331520c-b7ee-4887-a4fb-b5dab01e7879;0097fe8a-f17c-4f25-a61a-66263dfd116b;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761439727133;1555952761440035679
$1;1555952761441000000;1331520c-b7ee-4887-a4fb-b5dab01e7879;0097fe8a-f17c-4f25-a61a-66263dfd116b;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761440040422;1555952761443302666
$2;1555952761441000000;1331520c-b7ee-4887-a4fb-b5dab01e7879;0097fe8a-f17c-4f25-a61a-66263dfd116b;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":746,"orders.NUMBER_OF_ELEMENTS":188,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555952761439362319;1555952761443349422
$1;1555952761441000000;36c57c3a-3f36-424d-8347-a95ae0479ce2;a547f445-3b94-41fa-842f-ab8a221f219f;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761443377858;1555952761443576442
$1;1555952761442000000;36c57c3a-3f36-424d-8347-a95ae0479ce2;a547f445-3b94-41fa-842f-ab8a221f219f;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761443581942;1555952761443641014
$1;1555952761442000000;36c57c3a-3f36-424d-8347-a95ae0479ce2;a547f445-3b94-41fa-842f-ab8a221f219f;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761443667354;1555952761443734627
$1;1555952761442000000;36c57c3a-3f36-424d-8347-a95ae0479ce2;a547f445-3b94-41fa-842f-ab8a221f219f;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761443741685;1555952761444243742
$1;1555952761457000000;36c57c3a-3f36-424d-8347-a95ae0479ce2;a547f445-3b94-41fa-842f-ab8a221f219f;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761444250349;1555952761459393504
$2;1555952761457000000;36c57c3a-3f36-424d-8347-a95ae0479ce2;a547f445-3b94-41fa-842f-ab8a221f219f;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":746,"orders.NUMBER_OF_ELEMENTS":188,"recommender.VALUE":"PREPROC_SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555952761443374016;1555952761459446167
$3;1555952761489000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952761490883715
$1;1555952761538000000;41e12571-5852-426f-bac4-98d8dcf146ca;056d4cb0-8b37-44ad-8956-ee6fde59ece6;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761540157102;1555952761540378769
$1;1555952761538000000;41e12571-5852-426f-bac4-98d8dcf146ca;056d4cb0-8b37-44ad-8956-ee6fde59ece6;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761540422062;1555952761540514901
$1;1555952761539000000;41e12571-5852-426f-bac4-98d8dcf146ca;056d4cb0-8b37-44ad-8956-ee6fde59ece6;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761540518088;1555952761540625730
$1;1555952761539000000;41e12571-5852-426f-bac4-98d8dcf146ca;056d4cb0-8b37-44ad-8956-ee6fde59ece6;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761540633820;1555952761540812069
$1;1555952761539000000;41e12571-5852-426f-bac4-98d8dcf146ca;056d4cb0-8b37-44ad-8956-ee6fde59ece6;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761540819617;1555952761541049877
$2;1555952761539000000;41e12571-5852-426f-bac4-98d8dcf146ca;056d4cb0-8b37-44ad-8956-ee6fde59ece6;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":746,"orders.NUMBER_OF_ELEMENTS":188,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555952761540148665;1555952761541093222
$1;1555952761539000000;b6da3a39-8233-481f-b87b-7cf3ecd126c5;61bb80e4-7cd3-46f2-8f86-29a7649c4a70;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761541129193;1555952761541337487
$1;1555952761539000000;b6da3a39-8233-481f-b87b-7cf3ecd126c5;61bb80e4-7cd3-46f2-8f86-29a7649c4a70;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761541344795;1555952761541413442
$1;1555952761539000000;b6da3a39-8233-481f-b87b-7cf3ecd126c5;61bb80e4-7cd3-46f2-8f86-29a7649c4a70;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761541419318;1555952761541483273
$1;1555952761540000000;b6da3a39-8233-481f-b87b-7cf3ecd126c5;61bb80e4-7cd3-46f2-8f86-29a7649c4a70;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761541514998;1555952761542067619
$1;1555952761540000000;b6da3a39-8233-481f-b87b-7cf3ecd126c5;61bb80e4-7cd3-46f2-8f86-29a7649c4a70;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761542163880;1555952761542165091
$2;1555952761540000000;b6da3a39-8233-481f-b87b-7cf3ecd126c5;61bb80e4-7cd3-46f2-8f86-29a7649c4a70;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":746,"orders.NUMBER_OF_ELEMENTS":188,"recommender.VALUE":"ORDER_BASED",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555952761541125125;1555952761542335575
$1;1555952761541000000;7be9036e-8d31-4319-bd8a-83b5afb575e3;6199b536-bbf6-47ca-8c21-c72cb8616e79;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761542409765;1555952761542628782
$1;1555952761541000000;7be9036e-8d31-4319-bd8a-83b5afb575e3;6199b536-bbf6-47ca-8c21-c72cb8616e79;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761542635486;1555952761542698485
$1;1555952761541000000;7be9036e-8d31-4319-bd8a-83b5afb575e3;6199b536-bbf6-47ca-8c21-c72cb8616e79;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761542703759;1555952761542772973
$1;1555952761541000000;7be9036e-8d31-4319-bd8a-83b5afb575e3;6199b536-bbf6-47ca-8c21-c72cb8616e79;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761542778442;1555952761542933989
$1;1555952761545000000;7be9036e-8d31-4319-bd8a-83b5afb575e3;6199b536-bbf6-47ca-8c21-c72cb8616e79;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761542940958;1555952761546646362
$2;1555952761545000000;7be9036e-8d31-4319-bd8a-83b5afb575e3;6199b536-bbf6-47ca-8c21-c72cb8616e79;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":746,"orders.NUMBER_OF_ELEMENTS":188,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555952761542405138;1555952761546690987
$1;1555952761545000000;9407a13d-e54f-4321-a246-4bb8f1eb1ec1;59953395-ea30-4471-b445-21df6a187ba7;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761546738926;1555952761546953254
$1;1555952761545000000;9407a13d-e54f-4321-a246-4bb8f1eb1ec1;59953395-ea30-4471-b445-21df6a187ba7;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761546961460;1555952761547028594
$1;1555952761545000000;9407a13d-e54f-4321-a246-4bb8f1eb1ec1;59953395-ea30-4471-b445-21df6a187ba7;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761547034448;1555952761547127772
$1;1555952761545000000;9407a13d-e54f-4321-a246-4bb8f1eb1ec1;59953395-ea30-4471-b445-21df6a187ba7;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761547133826;1555952761547283753
$1;1555952761566000000;9407a13d-e54f-4321-a246-4bb8f1eb1ec1;59953395-ea30-4471-b445-21df6a187ba7;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952761547289664;1555952761568599863
$2;1555952761567000000;9407a13d-e54f-4321-a246-4bb8f1eb1ec1;59953395-ea30-4471-b445-21df6a187ba7;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":746,"orders.NUMBER_OF_ELEMENTS":188,"recommender.VALUE":"PREPROC_SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555952761546716933;1555952761568749752
$3;1555952761568000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952761569859267
$3;1555952761639000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952761641124025
$3;1555952761714000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.994413407821229;1555952761715881898
$3;1555952761791000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9310344827586208;1555952761793197617
$3;1555952761864000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5161290322580645;1555952761866462400
$3;1555952761939000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1555952761940944358
$3;1555952762014000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952762016204718
$3;1555952762091000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952762093021582
$3;1555952762164000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952762166021986
$3;1555952762239000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952762241299666
$3;1555952762317000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952762318831895
$3;1555952762389000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9655172413793103;1555952762391327995
$3;1555952762466000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952762468205762
$3;1555952762541000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952762542991373
$3;1555952762615000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952762617586680
$3;1555952762693000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952762695543390
$3;1555952762764000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9602649006622517;1555952762765872562
$3;1555952762839000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9310344827586207;1555952762841337380
$3;1555952762915000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.53125;1555952762917516187
$3;1555952762989000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9310344827586207;1555952762990960041
$3;1555952763064000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952763066056593
$3;1555952763139000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952763141384589
$3;1555952763218000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9655172413793104;1555952763219819064
$3;1555952763291000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.90625;1555952763292996510
$3;1555952763365000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952763366869577
$3;1555952763441000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952763443089310
$3;1555952763514000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952763516256778
$3;1555952763591000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952763592986009
$3;1555952763664000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952763666289247
$3;1555952763759000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952763761177942
$3;1555952763814000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8994413407821229;1555952763816037961
$3;1555952763889000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952763891263179
$3;1555952763967000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.78125;1555952763969149880
$3;1555952764039000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952764041476221
$3;1555952764114000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952764116109304
$3;1555952764189000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952764191034292
$3;1555952764266000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952764268254071
$3;1555952764341000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952764343000984
$3;1555952764417000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952764419152630
$3;1555952764491000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952764493006310
$3;1555952764567000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952764569066698
$3;1555952764641000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952764643119208
$3;1555952764718000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952764719692201
$3;1555952764789000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952764790829179
$3;1555952764864000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8912386706948641;1555952764866217716
$3;1555952764939000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7777777777777777;1555952764940996678
$3;1555952765017000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.823529411764706;1555952765019050292
$3;1555952765091000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9310344827586207;1555952765092991608
$3;1555952765164000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952765165969326
$3;1555952765241000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952765242962596
$3;1555952765315000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952765317436289
$3;1555952765392000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952765393652876
$3;1555952765465000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952765466715947
$3;1555952765541000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952765542995645
$3;1555952765617000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952765618939281
$3;1555952765691000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952765693140718
$3;1555952765768000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952765770514326
$3;1555952765841000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952765842993694
$3;1555952765918000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8609271523178809;1555952765919653557
$3;1555952765989000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5862068965517241;1555952765991501265
$3;1555952766064000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952766065923737
$3;1555952766139000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952766140839638
$3;1555952766214000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8666666666666667;1555952766216565652
$3;1555952766291000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4;1555952766293020239
$3;1555952766364000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5517241379310345;1555952766366047300
$3;1555952766442000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952766443950519
$3;1555952766514000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952766515940671
$3;1555952766590000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952766591668017
$3;1555952766664000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952766666253075
$3;1555952766749000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952766750718329
$3;1555952766816000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952766818406538
$3;1555952766891000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555952766892985255
$3;1555952766968000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7772511848341231;1555952766969854695
$3;1555952767041000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3214285714285714;1555952767042990203
$3;1555952767117000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6451612903225806;1555952767119202045
$3;1555952767189000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952767191245345
$3;1555952767267000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555952767268823565
$3;1555952767344000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6551724137931034;1555952767345822432
$3;1555952767418000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6129032258064516;1555952767419688996
$1;1555952767430000000;5b159c65-3e03-4290-8348-bb5434646d36;111642e1-adbd-4837-8879-c97f814261b8;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767431734093;1555952767431954819
$1;1555952767430000000;5b159c65-3e03-4290-8348-bb5434646d36;111642e1-adbd-4837-8879-c97f814261b8;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767431966494;1555952767432043268
$1;1555952767430000000;5b159c65-3e03-4290-8348-bb5434646d36;111642e1-adbd-4837-8879-c97f814261b8;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767432049245;1555952767432119154
$1;1555952767430000000;5b159c65-3e03-4290-8348-bb5434646d36;111642e1-adbd-4837-8879-c97f814261b8;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767432124274;1555952767432274552
$1;1555952767431000000;5b159c65-3e03-4290-8348-bb5434646d36;111642e1-adbd-4837-8879-c97f814261b8;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767432281081;1555952767432900091
$2;1555952767431000000;5b159c65-3e03-4290-8348-bb5434646d36;111642e1-adbd-4837-8879-c97f814261b8;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":769,"orders.NUMBER_OF_ELEMENTS":189,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555952767431728506;1555952767432993244
$1;1555952767431000000;ea89c759-7463-429e-a0ac-742d7888be0a;0332f9cc-5cc9-44d4-aeb6-43229b80692a;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767433023552;1555952767433247734
$1;1555952767431000000;ea89c759-7463-429e-a0ac-742d7888be0a;0332f9cc-5cc9-44d4-aeb6-43229b80692a;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767433253778;1555952767433319042
$1;1555952767431000000;ea89c759-7463-429e-a0ac-742d7888be0a;0332f9cc-5cc9-44d4-aeb6-43229b80692a;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767433323436;1555952767433401431
$1;1555952767431000000;ea89c759-7463-429e-a0ac-742d7888be0a;0332f9cc-5cc9-44d4-aeb6-43229b80692a;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767433405920;1555952767433549601
$1;1555952767431000000;ea89c759-7463-429e-a0ac-742d7888be0a;0332f9cc-5cc9-44d4-aeb6-43229b80692a;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767433554075;1555952767433554882
$2;1555952767431000000;ea89c759-7463-429e-a0ac-742d7888be0a;0332f9cc-5cc9-44d4-aeb6-43229b80692a;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":769,"orders.NUMBER_OF_ELEMENTS":189,"recommender.VALUE":"ORDER_BASED",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555952767433017719;1555952767433580554
$1;1555952767432000000;0e29a2ca-7cfb-482e-ba02-fc4168de0c38;23148f04-a376-44a3-a44a-9386a80ca831;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767433603389;1555952767433826175
$1;1555952767432000000;0e29a2ca-7cfb-482e-ba02-fc4168de0c38;23148f04-a376-44a3-a44a-9386a80ca831;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767433832347;1555952767433892403
$1;1555952767432000000;0e29a2ca-7cfb-482e-ba02-fc4168de0c38;23148f04-a376-44a3-a44a-9386a80ca831;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767433897363;1555952767433961416
$1;1555952767432000000;0e29a2ca-7cfb-482e-ba02-fc4168de0c38;23148f04-a376-44a3-a44a-9386a80ca831;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767433966414;1555952767434109375
$1;1555952767436000000;0e29a2ca-7cfb-482e-ba02-fc4168de0c38;23148f04-a376-44a3-a44a-9386a80ca831;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767434114462;1555952767437976218
$2;1555952767436000000;0e29a2ca-7cfb-482e-ba02-fc4168de0c38;23148f04-a376-44a3-a44a-9386a80ca831;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":769,"orders.NUMBER_OF_ELEMENTS":189,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555952767433599276;1555952767438021287
$1;1555952767436000000;6739c354-1ea3-41b6-bc05-4b6d7426bce2;c99d9ae1-9b19-4915-b943-233211afdcae;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767438102399;1555952767438306571
$1;1555952767436000000;6739c354-1ea3-41b6-bc05-4b6d7426bce2;c99d9ae1-9b19-4915-b943-233211afdcae;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1555952767438314284;1555952767438397104
